x,y,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,ETR
43.43434343434344,43.43434343434344,0.18159418028930185,2.8288143781515918,1.3638692409528217,0.02729861363235193,13.610845579509947,0.8118241403673293,2.248172598938038,6.157797670229874,1.055213600921245,1.124214551967817,0.3764839994495737,0.3369627647885858,0
43.43434343434344,43.43434343434344,0.17841297481732524,2.80753139920267,1.2383095096174532,0.021827423315975012,19.107373939525214,0.5508017207958725,1.883508470639054,6.08955096078736,0.8963190401030616,0.8628190374305428,0.23980028276708004,0.42318994561638457,0
43.43434343434344,43.43434343434344,0.1521258849883777,2.827582155068842,1.7929157938704552,0.0310043275650664,19.014880424339776,0.41460189623140575,1.6472588632140128,4.65782721162783,1.0032933810634703,0.636009999800732,0.16953720363794564,0.5034522166694201,1
43.43434343434344,43.43434343434344,0.1192343384649824,2.7947416220885737,2.011548693488239,0.04434866800475243,15.79549589200943,0.37801307947970497,1.723312760182412,5.035964930455925,0.8667821611971473,0.8113184996990852,0.298449792435607,0.5765101942881039,0
0.0,1.0101010101010102,0.18093452265332782,2.8411878106042496,4.111817164713503,0.009886067455759047,8.817944573000881,1.7692692618904087,2.393370881440702,13.646844117411247,0.15513068117699666,-0.12064566632722305,1.1686922670431747,0.8715720906996898,1
2.0202020202020203,3.0303030303030303,0.11875113980828583,2.768477978690442,2.405007854825157,0.008895301697874005,11.63886712999373,2.6300858789057697,2.4127371541420892,13.749257673245316,0.04389958863312509,0.12209107263303914,0.9117856337854069,0.6189089709884584,1
4.040404040404041,5.050505050505051,0.1262035538855876,2.7949055495897057,2.4509845412393187,0.008403037101749281,7.833670268885728,1.9562685597733185,3.2684742108689613,15.118176020659902,0.005170554233400928,-0.20294001934581993,1.296027277340458,0.4489021124105892,0
6.0606060606060606,7.070707070707071,0.1315787034253956,2.808951856105118,2.0915204402776766,0.010655222207243091,8.198825268800567,1.7818592643598123,2.7695428076138318,18.64111258880936,0.0194073538109314,-0.13615131596344932,1.5894809776765049,2.0902451479390107,1
8.080808080808081,9.090909090909092,0.12072661171914066,2.8484062717898326,1.751189137514703,0.010488343990887966,8.021945339960373,2.2439076207965925,3.3130926347158742,15.695407390431178,0.01188827781339914,0.245283567245375,1.8697805734567394,0.8247732919174977,1
10.101010101010102,11.111111111111112,0.11158730748330695,2.811821473084335,1.743258702133183,0.010922642464081336,7.986257150558513,1.714199130898125,2.284912823973036,15.752975769059566,0.03570123654036632,-0.3262258369002108,1.8770079330332587,0.38362260375420804,0
12.121212121212121,13.131313131313131,0.1387447836495718,2.7939496440196767,1.9475540495673818,0.01981838764503444,8.96097105447312,1.6296455409606714,3.2105418559181174,15.247791758273234,0.05048952573957841,-0.1984836655363755,1.6764148801688812,0.5634198578302212,0
14.141414141414142,15.151515151515152,0.13625081073719295,2.7638510411242296,1.7985207547560635,0.013998690928195242,10.162469682421722,1.1549617406095438,1.7172159402092297,16.741889191309607,0.27350051615564047,-0.47642472149829135,1.537016630165335,0.3735747684943444,0
16.161616161616163,17.171717171717173,0.1333426703205299,2.750280883343854,1.5408340997616312,0.01425368480909853,8.205286945193993,1.0522200414744334,1.8906768197144168,18.384852609915217,0.05817367401297996,0.13633013709300454,1.948543795068931,1.8533976455154095,1
18.181818181818183,19.191919191919194,0.13624432870131678,2.688411632661668,1.758007830290136,0.016032250379624986,6.678135904157592,1.0174477921732263,1.860692482905566,11.79743461363807,0.05965531878664574,0.05422899488296602,1.6137427637426602,1.9801523722527503,1
20.202020202020204,21.212121212121215,0.15582276925575037,2.695806149466362,3.1475515997566474,0.0185965762363913,4.943757017031166,0.9342967515349352,1.2149866352301173,12.386741676073338,0.42158787571747813,0.30511311020330395,1.7049614713564887,1.2949038603456355,1
22.222222222222225,23.232323232323235,0.14540539103518038,2.7036509425305306,1.8333621005985135,0.020287225070269456,4.780039718648828,1.294302385014285,1.9962889234573067,14.229582997680994,0.17780615220441975,0.82771254007838,1.5366803840868914,0.6169750581404424,1
24.242424242424242,25.252525252525253,0.14887784262157128,2.718907980701119,3.239615953018283,0.02507240118385194,6.343090760386657,1.331333069180604,1.8507932899544552,11.561668744994218,0.12357482046059245,-0.11938852680071002,1.294471696480768,0.4851327971997786,1
26.262626262626263,27.272727272727273,0.14961712543515382,2.6586699748871476,3.023102506244424,0.03212931058379536,6.072437036714455,1.4084244574786302,2.0068205068096017,11.838465217988666,0.14862024378749383,-0.03925236440816761,1.7390903997494385,0.6203485292529247,1
28.282828282828284,29.292929292929294,0.15336526398957182,2.65089878135485,3.28796660665957,0.0369437548307062,7.298963896028495,1.1873643860989358,2.333745342672708,12.813297284769694,0.2949355946873126,0.23584461898583653,1.46434999007582,0.12736519797469278,1
30.303030303030305,31.313131313131315,0.11659162773057835,2.6526668085324574,3.0623187229417974,0.034284260775059,5.579423137562713,1.39346635566945,2.107213827897839,11.51705190009138,0.9307245393112638,-0.27017378276542997,1.0060849635911684,0.2164440645858332,0
32.323232323232325,33.333333333333336,0.11443863157189131,2.6330406178997188,3.43416986402664,0.028329196815407607,6.842469835394637,1.5483673757744,2.130475499845676,11.119472734155876,0.9259638854050933,-0.01308531554286773,1.2619479630565897,0.22003228296390873,0
34.343434343434346,35.35353535353536,0.10917252185754729,2.633466402332423,1.9821728450420837,0.020626433817408876,6.811625204275737,1.9719204413654623,1.7333304509597451,9.767120129622132,1.0645501482473791,-0.008073639053021886,0.3555251834619266,0.5644874437702345,0
36.36363636363637,37.37373737373738,0.11717111126441332,2.703753423570907,2.456533557135352,0.021253061357663368,5.9954813190453295,3.299651011784947,1.6205850037406568,8.850981883933558,0.9177013030052387,0.8054948006413623,0.37565095350407035,0.3590254867352929,1
38.38383838383839,39.3939393939394,0.12954662011083024,2.6644691021187192,2.3896219261456246,0.017809299923856648,7.096979446737736,3.4509807544707365,1.4919219407900055,8.11023888355694,0.8846580567874011,0.9172154791599982,0.10630131221090802,0.5807074652726418,1
40.40404040404041,41.41414141414142,0.13149407010772463,2.730394526423306,2.9720091650546943,0.022561433509015082,6.484011385127814,2.6007098763201317,1.95580981128318,5.792879139893019,0.9291418105465663,0.8485191046579827,0.3285066822024064,0.5985594940044943,0
42.42424242424243,43.43434343434344,0.13405983570946928,2.6913593138821534,2.7220449822716155,0.030124082455371588,6.325139038039622,2.1247548349805156,2.0284155838455598,5.685212456058334,0.9943302997991432,1.0505883892989099,0.29774755202811437,0.1577994332678242,0
44.44444444444445,45.45454545454546,0.09924649151307383,2.6786613035265083,1.940566916391342,0.019723327493925448,6.969872604382301,1.5160920593015341,1.8175292764560502,4.159767875613086,0.9487749768507617,1.2404948624691188,0.24346256099723645,0.13665021331962893,0
46.46464646464647,47.47474747474748,0.08371297442753334,2.651395650457358,2.7366191114145537,0.021182439883359994,6.474515101269378,1.3326495969655188,1.618597384385869,3.3400643334937667,0.3766653995818329,1.2798726555775466,0.31496516033703964,0.18040067746158037,0
48.484848484848484,49.494949494949495,0.07167541337999306,2.6241317356927136,2.530319002307889,0.03166980214705751,8.172387426525017,1.7194778379163589,1.7175498446504915,3.715711160571766,0.8746261274219326,0.907957189809514,0.18543975751378414,0.5352992547607467,0
50.505050505050505,51.515151515151516,0.06571938400843531,2.6132077856000695,1.8088669537232627,0.034088434875134674,9.472172544500642,1.6254747731369146,1.56981986611283,3.785863356095131,0.835173706550061,0.9960932271096805,0.6323649945455098,0.39217894478303406,0
52.525252525252526,53.535353535353536,0.05,2.6643919617966696,2.045689674591628,0.04509939725148332,11.64283792010976,1.0284072693061517,1.5108731218453006,2.967579457559914,0.8182071150451213,1.2953850133563851,0.4286156167078881,0.8882323259741185,0
54.54545454545455,55.55555555555556,0.05,2.6557460642485116,2.6228498896347268,0.031646055807058815,8.765398518013022,1.0876017709048245,1.4741306288647762,4.317518029884148,1.0858661806991678,0.7824942755794224,0.5734203717429462,1.077912374694014,0
56.56565656565657,57.57575757575758,0.05,2.697410997664158,1.8510943187109323,0.019850118189382076,10.209567447951844,0.8739395079003809,1.321336240892851,4.612212018384873,0.8515939841980642,0.24575397999153903,0.28618356351822377,0.41186605382095065,0
58.58585858585859,59.5959595959596,0.05,2.660529999652741,1.4826004596691638,0.029465010037814574,16.986232720495014,1.0288946577118825,1.0606469031301875,3.2303216091633913,0.9186969978942214,-0.1526608133658994,0.08359974391893868,0.504934848261911,0
60.60606060606061,61.61616161616162,0.05,2.549669677353491,1.6002506206694256,0.024072895984105586,16.2808427916,1.4521698727930938,1.037768148810731,4.378366196242164,1.068060634338824,-0.1111020760125197,0.4637865704800935,1.460359293785674,0
62.62626262626263,63.63636363636364,0.05101678804139814,2.6664101793728636,1.4403243675112611,0.02211931467162593,11.457006612535055,1.2704359000510843,1.7045363733499286,5.679106291185066,1.5892864532301378,0.6875068193131713,0.6692339473006493,0.3692835810718697,0
64.64646464646465,65.65656565656566,0.08766304735236546,2.6389975359488367,1.3539210477125896,0.02786480782448644,10.125118902098441,1.0905002800799675,1.334044906106317,5.07124749258749,1.5944898357961597,0.5323086767042776,0.8144382465125084,0.7261863301186016,0
66.66666666666667,67.67676767676768,0.0992178275144382,2.6393609505977023,2.1230362463314516,0.04254660992257409,7.9161882525905884,1.2229457414353508,1.3733048553583966,4.582663806674511,1.200429501945934,0.7201218774827677,0.6744769841237941,0.35987843050909074,0
68.68686868686869,69.6969696969697,0.11568117081837082,2.5997635806851442,1.9183138159822746,0.04697901270021599,8.283109962075306,1.241799236574239,1.1286353676180527,4.096229420589527,1.1080997916339268,1.0571965891827284,0.6455712548727127,0.5376952074969769,0
70.70707070707071,71.71717171717172,0.13003264757947863,2.656914466303093,2.0748135390278297,0.03411116249270987,5.589719565123051,1.4708678199898997,1.6420648380326033,3.1927372005082812,1.0234998841853655,1.191464993250153,0.9577448186006797,0.36640311637411854,0
72.72727272727273,73.73737373737374,0.17172097515272283,2.6677158908581484,1.368619977249055,0.03555955717703018,6.431438628988245,1.576999241687151,1.9765317351479998,3.6679366197123637,0.9856433452166133,0.9541415793786232,0.6141096712927306,0.4638996370048827,0
74.74747474747475,75.75757575757576,0.18971216224847431,2.7028081212566852,1.6472185275123097,0.03608975172653336,5.131389384826555,1.6695358057252498,2.787170103518299,2.8196168774537975,1.1696493893763926,0.9973858758069902,0.04162374119087996,0.5945307150865525,0
76.76767676767678,77.77777777777779,0.19189478833570128,2.7468763549101283,1.5865747314887007,0.04315167712685319,7.525239280968783,1.5456089525905001,3.3073527710187234,3.5303160092158588,1.1225689175284463,0.5180604697037764,0.7260830412350033,0.5768619139403955,0
78.7878787878788,79.7979797979798,0.18729122156656786,2.7717492118182503,1.466511557664882,0.030262141205471958,6.306357144076079,1.171374020893022,2.9293021337696343,4.141246290573277,1.0843422799313311,0.5988117835154935,0.05308780318752151,0.3480952422018252,0
80.80808080808082,81.81818181818183,0.22454248612643712,2.740154285218755,1.2450193485287904,0.030933990682888424,5.812820668747762,1.1882631581405418,2.6701587435998784,3.5819442086349174,1.064570996435824,0.5633493601073262,0.3153817178441255,0.12739701723576918,0
82.82828282828284,83.83838383838385,0.21559856119506082,2.78438445774428,1.3302823487901236,0.031920945534087815,4.5757243476921,1.0788681712058277,3.3656924540838,4.2780849013080715,1.1072004753304077,0.1535947642425658,0.13167570209057025,0.1288036241324701,0
84.84848484848486,85.85858585858587,0.19059567280257875,2.759308181437533,1.232038802548512,0.020858223939404064,3.7306791382932176,0.9784040729899759,3.4192600700315507,4.533675861991607,1.0819789781092972,0.8853356181219638,0.35342509738609373,0.14002971331786981,0
86.86868686868688,87.87878787878789,0.1372024950657132,2.8010394592408057,1.7541681487231884,0.022924565698527365,2.526876096773938,1.1241139674842622,4.899731479170479,4.119865052807775,1.1059146819791985,-0.08151105907672812,0.6236820669980885,0.47695925860061017,0
88.8888888888889,89.89898989898991,0.0827802823156955,2.8100959645348484,2.3622965228624926,0.03081004833366175,4.030887672780188,1.3287514737732704,4.032222508250749,4.167174330092457,1.313180208303204,-0.0032129881862954426,1.0347668160476386,0.30247408446325746,0
90.90909090909092,91.91919191919193,0.08897351918986346,2.7730201305397895,2.296250939837753,0.022422987895870727,3.563404654345404,1.7287533617047353,3.587820704651323,4.630790707409137,0.9524002650375076,0.26367925750721327,1.0314654146214777,0.10568222377629062,0
92.92929292929294,93.93939393939395,0.11868660555337751,2.7534806627267328,1.6604739463058407,0.030179047481411685,6.209258933470051,1.2070926893326446,4.248876065074938,5.017729140499653,0.7876839998936529,-0.08015227082611223,1.2723608809364184,0.15754601374320445,0
94.94949494949496,95.95959595959597,0.09420681670331282,2.763152403819667,2.8610125897221583,0.028236489680506797,4.403031474668287,1.5690591068317914,3.579830732592725,6.068586267000713,0.5592392341782456,0.2677938575014845,0.9465856486000137,0.15900385118684968,0
96.96969696969697,97.97979797979798,0.10824526212927363,2.771904265332455,2.358293116372833,0.021514670009913545,3.5299316589176275,2.109719162551646,4.018412730398893,5.338764624139497,0.9196835430043714,0.0584253683728263,0.7781800019105387,0.4463904570563832,0
98.98989898989899,100.0,0.10009074892992065,2.8153869657916295,3.512708399909421,0.024023485958698902,3.5337231007623564,2.8711353586680275,3.47072798596576,4.847450915321142,0.9120555744557022,0.163115011184072,0.8549985539991609,0.10239618733866572,0
44.44444444444445,44.44444444444445,0.11349161646288547,2.729400140923227,2.776475466145275,0.018012629398764576,2.4514824226264937,3.714018561859651,5.931440137665793,5.307145517084952,0.8244829441573648,-0.012773369446700829,0.3847404275505982,0.1756710798344805,0
44.44444444444445,44.44444444444445,0.09188985781746495,2.728240153335498,3.847199542616457,0.014015136327030225,2.0349080966380746,2.7722766622787174,4.680819328182664,4.993474037599506,1.0729512504748362,-0.10496719685197964,0.775180679248976,0.11046940653645858,0
