x,y,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,ETR
44.44444444444445,45.45454545454546,0.10167168987845887,2.71675688555228,2.46620287181749,0.04045633955022257,4.511812455009749,1.3117723681338027,2.1951359483384016,7.7313773010691405,1.056204859840594,0.05498072031651935,0.466422557845514,0.44897655924680296,0
46.46464646464647,47.47474747474748,0.07859697193231459,2.723141621760797,2.604723695364566,0.03965020145878836,3.5681099075890677,1.1937185878093879,3.613161762067167,4.066074521725092,1.0874794370129357,0.024517088462862557,0.6412709809773558,0.7125450991787912,0
48.484848484848484,49.494949494949495,0.07505559818344311,3.071385049960721,4.576976872132838,0.03596724680954122,4.331355287645197,1.024249229348416,2.6546268681185876,3.7533684363843793,1.1207216428355498,-0.05063106349980003,0.7995495493733367,0.09187350197152266,0
50.505050505050505,51.515151515151516,0.07914091374908414,2.546874029007256,4.643038804420904,0.02306741269869062,5.404362041607242,1.1939941771511147,2.203675103315602,4.355073232375053,1.684051145330393,0.2337724943445732,1.247961646581808,0.20705242597101164,0
52.525252525252526,53.535353535353536,0.09215754401587925,2.900972835859817,3.1800861057792025,0.035707721905267595,6.443841447469427,1.492253951430035,2.327912392453213,4.294342414791938,1.2114365139535819,-0.11941738869800979,1.0517808500809425,0.10954736048849176,0
54.54545454545455,55.55555555555556,0.10059753950197407,2.7821320504405005,3.804625249907306,0.03002151053816674,3.80681535769289,1.7747940199026095,1.7692138873424612,4.175891727230309,1.5369394679218689,-0.2124573934608406,0.2845209108125483,0.1427836963367628,0
56.56565656565657,57.57575757575758,0.10139855127062192,2.9578207935142036,3.4030283459165456,0.023107291728403985,5.79649172247058,1.7981104785750137,2.843212332910087,3.4925672290486984,1.7781661706035385,-0.020798725106435125,0.047011072308821254,0.1748603304833225,0
58.58585858585859,59.5959595959596,0.07844011441927831,3.225937857384538,1.5300624469303674,0.020262848891198962,4.088712631626168,2.2959472048959033,2.2583212324195694,2.9847480232629033,1.7921639911505372,-0.1555365894621363,0.06755166781336316,0.11767452035918799,0
60.60606060606061,61.61616161616162,0.09158058744252247,2.9323480885417617,2.2183861285790774,0.018224896246769467,3.390999508275045,1.9271738880865716,2.1991549815162394,2.6634257781354744,1.2511009534573023,0.10850896523960826,0.06797865576008008,0.1678213080968842,0
62.62626262626263,63.63636363636364,0.07458715158977677,2.414243822689579,1.1639856491139113,0.023112073036591598,6.858158027039623,1.8026752051770654,1.7452821712263111,2.650267692323271,0.9589023527725656,0.09000493846134501,0.3975973584584021,0.1044569732604826,0
64.64646464646465,65.65656565656566,0.11509773210269131,2.862289607544245,1.2506892546485957,0.024489193499522287,4.882388650033451,1.8294900163492747,1.9300765118392524,4.0958277908529395,1.2487790574999718,-0.19123834624362615,0.971205644144327,0.250062880450013,0
66.66666666666667,67.67676767676768,0.10281495732655169,2.557000017870705,2.0015198212886864,0.01986173943147604,6.217588998449373,1.316798688704452,1.436381967338392,3.895498915281209,0.9236285872087053,-0.021417148357104607,1.041619797571627,0.3949091289869152,0
68.68686868686869,69.6969696969697,0.06786968709979817,2.235328822721734,1.5807834236559954,0.017346513354569947,6.167580395581703,1.4112209086842114,2.25450741319697,2.9523616310129857,1.2593426251538433,-0.2177501081349994,0.8360489679108136,0.2901059783799462,0
70.70707070707071,71.71717171717172,0.10231303830153105,2.231287759560792,1.2957351628425449,0.013972574687810315,5.800557261793842,1.1389198047468119,2.1254620052210043,3.2903708014426756,1.735985211717262,-0.21260547002871621,0.03749196773576366,0.4354468351533644,0
72.72727272727273,73.73737373737374,0.10678563582866735,3.125351132297694,0.9271889295494494,0.01972005383481549,7.073564710207048,1.5485659609348563,2.218408941264075,3.302563002014569,1.6640654282249479,-0.03493680002185771,0.325763225614958,0.12794489939501405,0
74.74747474747475,75.75757575757576,0.11875106025946788,2.9786905638545145,0.8836161105155141,0.01710130637208385,6.684060826084727,2.302563250167833,2.6279597801252272,2.0588818843182635,1.8492441428921065,0.12660340297446754,0.09401198220897333,0.16963354402362596,0
76.76767676767678,77.77777777777779,0.1132484842091489,3.029265553098878,1.144749944809463,0.014535979429456,5.213840330418969,1.59711062398738,3.4957600603834864,2.5619565510826794,1.7272885294400835,0.0015467483203361605,0.167063853717846,0.19611078037970409,0
78.7878787878788,79.7979797979798,0.10031516870892565,2.187600838491968,1.2489068241899872,0.009715351978387925,3.416809623291558,1.9676133178215642,3.1420014726146164,2.810196313839916,1.6902992507619812,0.3187803056581171,0.28199764562128954,0.13366349552408996,0
80.80808080808082,81.81818181818183,0.13354621469547012,2.2199619035946534,1.680185409866486,0.009977384002591488,4.592235521784903,2.2024792071934223,2.2363486906398435,2.949002806749812,2.0964527957696237,0.35996357827985465,0.4696262483861769,0.14065245188611533,0
82.82828282828284,83.83838383838385,0.1092590960366079,3.023523205897371,1.356212162644212,0.006939539695845202,10.015369715588216,1.9384004440748894,1.6581541919543645,4.23424361645186,1.7671915739643322,0.044300692962924076,0.2545401072373202,0.08794220079975662,0
84.84848484848486,85.85858585858587,0.15453697480331932,2.384186588545826,1.8161941974676543,0.012916740212574024,5.448186549006303,2.8360185549490313,1.5936482611336675,6.950405873801934,1.6235027524522152,-0.044003191450344904,0.447748933606328,0.2724041746444494,0
86.86868686868688,87.87878787878789,0.17063715480403002,2.556986358437024,1.2622690492585413,0.01193459942525264,5.829458814289135,2.5202534869941884,2.302311739196007,5.241615141261333,1.2288305422819474,0.4970619254655269,1.0201789187246824,0.18487311626437675,0
88.8888888888889,89.89898989898991,0.14201853788042076,3.086033910330627,2.1338718733321196,0.015322140854149839,8.30400046131672,3.492488500963151,2.2434542418316625,4.835787748350576,1.1035025800240037,0.1590094079707309,0.962993766044289,0.1691639735774115,1
90.90909090909092,91.91919191919193,0.14525907798266396,2.7164755357743595,1.8737284709844766,0.00989068572105781,7.584917462383857,2.235178148701923,2.6717000249006477,3.9503609518346914,0.8223022417181488,0.1545094212457207,0.661857101676229,0.21118279225461065,0
92.92929292929294,93.93939393939395,0.12322307209752623,3.3393676268777854,1.4538823675623207,0.01597701874297729,9.67970923373274,2.2935646424882092,3.139153936390712,4.832293593572013,0.7226648971220723,-0.11622843241071769,0.9079071791737997,0.028234511701656965,0
94.94949494949496,95.95959595959597,0.13724581549672785,3.1195156929864063,1.3542427596089999,0.016724400002645495,7.0642038681346735,2.6191565491795856,3.007224953468571,5.854759483101171,0.5277693782132412,0.503832907704214,0.5721805528776928,0.03373601759202455,0
96.96969696969697,97.97979797979798,0.14019878708465355,2.389916146657975,1.8627790090817493,0.013376006692426372,6.704107322119819,1.9522494677658524,4.416572803851645,4.561851900531821,0.9526084502223376,0.5665185334295946,0.4263020753732866,0.01896528289681759,1
98.98989898989899,100.0,0.14532005968418032,3.09454590332478,1.9849333476662578,0.00980846412246429,5.963759764163754,3.0001127070726388,3.028594257555413,4.176963961190928,0.6351537662082845,0.0769474191528593,0.8707425131075162,0.04448613972856882,1
57.57575757575758,57.57575757575758,0.10837512672158242,3.2523938101283094,1.5497754026240396,0.008014245054297849,7.230708303615872,2.533932157434512,3.0701061447106577,5.395883134384096,0.5840811088425312,0.4538193832132529,0.039799544988474385,0.04887472099771499,0
57.57575757575758,57.57575757575758,0.07757985202555019,2.3602306554432912,2.5197487158846212,0.009486433757617591,6.587427222663565,2.438475829332501,3.613893911337974,5.678042702781491,0.8401986388985443,0.005466774438590136,0.20761382789733115,0.09209962342509019,0
57.57575757575758,57.57575757575758,0.08817081252155352,2.8420135912664466,3.154181799072188,0.00972834156011599,7.038652580368126,1.857291228728899,3.351446642087655,5.37848161208765,0.9435208136480635,0.8522558209987882,0.1530028506206434,0.024517025775069576,0
57.57575757575758,57.57575757575758,0.07860322484843066,3.1276751376287093,2.9034843569731352,0.009747508134835388,5.745741362705511,1.2568312505663173,3.4598230575843076,5.579471002899858,1.1833212965361808,0.4919405057430757,0.15463906870323665,0.04761171694869469,0
57.57575757575758,57.57575757575758,0.11157145853837905,2.8762393043082075,2.9993038317639034,0.021169076363127048,3.9360418787314675,1.3456720584522779,2.696807559670064,3.9379394408312614,1.3044431955393248,0.7124564417913565,0.2702531488774944,0.027586385062696093,0
57.57575757575758,57.57575757575758,0.08869377147684566,2.3871842720011354,2.1866585414743462,0.018496793846190435,3.388773961348685,1.226107264638071,4.171176542423514,4.057652763745141,0.487129970709633,0.531650361616631,0.5181202676879888,0.16371462182689495,0
57.57575757575758,57.57575757575758,0.10544738135226141,2.6529266059653307,1.8739128314113325,0.024354122274277114,2.7931555027296033,1.3577890741268688,2.63722919919749,5.058994823579702,0.3369777173173869,-0.027322650837205517,0.04896560184737345,0.16945636449478343,0
57.57575757575758,57.57575757575758,0.17545987158272078,2.6209473726451895,2.429205740462701,0.03222483218494662,4.80436606335472,1.0716420042211732,3.8899340122454262,5.679796978843077,0.03120489296208588,0.05355927191879587,0.04742782029996018,0.49562154301284767,1
57.57575757575758,57.57575757575758,0.1791101122783724,2.579485490153689,3.287462064027703,0.023186515451509862,5.315446706800441,1.0172956322113076,3.349699403514168,6.452295345363524,0.009275908366858822,-0.02797874912734337,0.5278266963987974,0.1060951572761452,1
57.57575757575758,57.57575757575758,0.1436658790890174,2.673642586357944,1.9787173461180252,0.015817573190573836,5.711353669125066,1.2177071858165385,3.920288196979862,4.130673869756317,0.29610849051256005,0.17503467901993772,0.526178665048906,0.4119884960014777,1
57.57575757575758,57.57575757575758,0.14269694623025564,2.335000502168606,2.512832929358931,0.02026772993270096,6.4412593728525795,1.228178940647006,3.0837489750511713,4.618389415050763,0.28020821812699276,-0.09344509785217926,0.7166917480143774,0.5564058525999157,1
57.57575757575758,57.57575757575758,0.13536668756650264,2.703993409349632,2.108726793077504,0.030927857115808054,8.083634066662192,1.875264521413543,2.9156747919791335,4.607665567897239,0.4298258053373446,-0.022812062313441114,0.999993351212364,0.56397227884893,1
57.57575757575758,57.57575757575758,0.11687836418694555,2.8090731820980888,1.5536220822875544,0.02886655638586116,7.344971868884119,1.4908217926770733,3.2475480548625035,2.9279690306274606,0.7525194728408876,0.30498459646331333,0.6651961537164505,0.40585452456060495,0
57.57575757575758,57.57575757575758,0.1164899439998649,2.517661699624497,3.122606326248249,0.030588360562491437,10.037591634703526,1.798782937740945,4.702393678205227,3.607025471653245,0.9884630807177959,0.004562216840795884,0.20856564037863598,0.6529284386388489,0
57.57575757575758,57.57575757575758,0.1545261008334744,2.639849945474866,1.582150477082276,0.046637821054622546,7.2637470417995855,1.7286766169463386,3.8369385313331423,4.6994408853160134,1.109699777120137,-0.04211308576889079,0.1028765917105857,0.39296332080126395,1
57.57575757575758,57.57575757575758,0.17118180978334366,2.862056721948554,1.4305200588863716,0.04253297522979917,4.753572322924313,1.5397753326051142,3.862231268889877,4.390959133693629,1.0778861499737062,0.5142919874668778,0.3680608347727977,0.4704881340540956,0
57.57575757575758,57.57575757575758,0.18053476089349066,2.921812594330481,1.6860187376636573,0.03992139539621689,5.225581073930574,2.1070910784981787,3.153526328666451,3.680291992225269,0.9973544729632453,-0.08032647416630886,0.5647753422677261,0.37520341648757083,0
57.57575757575758,57.57575757575758,0.21010486193311334,2.519299344389513,0.9683361726339792,0.041888929860131034,6.2415681330315484,1.8051508623199384,3.139186991849526,4.5786579880308285,0.8966294074077004,0.24210175015535762,1.024333615856707,0.1267375446111174,0
57.57575757575758,57.57575757575758,0.1569250238237672,2.1555652493379194,0.8904784206443105,0.03368008622835825,7.118499287347308,2.1683764788752375,4.0328724926382336,4.252476608077934,0.99694119675088,-0.437527712203675,0.031080587724028597,0.559787108214176,0
57.57575757575758,57.57575757575758,0.12563960284297784,3.0243858720503947,1.6991444962947568,0.026062463515315097,5.7101995005409405,1.675544001123217,2.6211532961577513,5.923657703417132,0.9285183947426652,1.105633922077071,0.18484003699624318,2.128711713512932,0
57.57575757575758,57.57575757575758,0.16001800488172063,3.080637187529489,1.4139076452585355,0.03096943391023365,6.609822692389599,1.3755979615351097,5.079420294866233,5.808015044782101,0.6593519089506666,1.2836378431272237,0.37656906704471743,2.4196222998519925,0
57.57575757575758,57.57575757575758,0.14164082195562194,2.911878071458038,1.5836246926505708,0.0285305051171763,7.006140529768682,2.1142933084083912,3.5808031171526413,4.475312635392414,1.0475876095482286,0.9737131841499774,0.11431408092683044,1.3202704474249343,0
57.57575757575758,57.57575757575758,0.15568394662898744,2.3361919377947884,1.151079618013649,0.027865058383701673,4.613451194920794,2.43783129001511,2.3716634145962656,5.259338524194229,0.6900663875618513,0.2710115216548441,0.0687487280482176,1.967102331072223,0
57.57575757575758,57.57575757575758,0.17469552697963392,2.7629823623396677,1.7305471094817981,0.019772255549020245,3.469873904481654,2.3196445751117585,3.0355202972068818,3.4369958295730245,1.025881424379357,0.9255309723624264,0.3631347558387956,1.9197124594708497,0
57.57575757575758,57.57575757575758,0.22885155140129856,2.4992705392348076,1.6638023352571312,0.020712933785649614,5.343346232016967,2.2380173531399565,1.924441943892909,4.153083196698013,1.0654811289135333,1.2819992328757928,0.1100100376924399,1.58014168348017,0
57.57575757575758,57.57575757575758,0.1816411321074866,2.894688897448539,2.4949956356829297,0.02152881480513636,4.637344974932657,2.7131581516598358,2.8343745151523296,7.756004199190727,0.944958921766006,1.2887314866015873,0.8399148620845569,1.3561235178514985,1
57.57575757575758,57.57575757575758,0.1932869321411406,2.740515446991876,1.8859968175890847,0.01564506717207276,7.27386258394872,3.539346367777134,2.657793948270014,4.008908667959514,0.8556559520403375,1.1134985155623371,0.7683828625311024,0.5291799454389414,1
57.57575757575758,57.57575757575758,0.20715435055625994,2.7580309629489377,1.6641265813359387,0.01973918781444381,5.5530402977816635,3.1784315432125485,3.1437862048884875,7.154454626629261,0.6766059513426991,1.2449927112472672,0.062329709809948716,0.569013714060671,0
